11.0319	-0.506439	-2.74552	-1.20082	0.789623	10.827	-0.442912	10.75	-0.45	-1.81842	1.8184	2.61339	6.92763e-310
10.8233	-0.27452	-2.68287	-1.04107	0.867404	10.6642	-0.353413	10.65	-0.35	-1.8184	1.81839	2.17566	6.92763e-310
10.8233	-0.27452	-2.68287	-1.04107	0.867404	10.5503	-0.248633	10.5	-0.25	-3.00035	2.00024	2.17566	6.92763e-310
10.5643	-0.0916902	-2.66857	-0.858674	0.969036	10.3487	-0.171899	10.35	-0.15	-3.00032	2.00022	3.59493	6.92763e-310
10.5643	-0.0916902	-2.66857	-0.858674	0.969036	10.2559	-0.115293	10.25	-0.0999996	-2.00053	1.00027	3.59493	6.92763e-310
10.2984	0.0513592	-2.65042	-0.685008	1.05142	10.137	-0.0462889	10.15	-0.0499992	-2.00053	1.00027	2.39117	6.92763e-310
10.2984	0.0513592	-2.65042	-0.685008	1.05142	10.0717	0.0165033	10.05	9.49949e-07	-2.00009	1.00004	2.39117	6.92763e-310
10.0332	0.156822	-2.62555	-0.521234	1.11531	9.92833	0.0556031	9.95	0.0500011	-2.00006	1.00003	1.41664	6.92763e-310
10.0332	0.156822	-2.62555	-0.521234	1.11531	9.8478	0.0279858	9.8	0.0500011	-3.00025	0	1.41664	6.92763e-310
9.75076	0.195357	-2.57408	-0.334625	1.19854	9.65029	0.0372757	9.65	0.0500011	-3.00024	0	2.33246	6.92763e-310
9.75076	0.195357	-2.57408	-0.334625	1.19854	9.54682	0.0997641	9.5	0.100001	-2.99825	0.999409	2.33246	6.92763e-310
9.44588	0.224692	-2.63537	-0.15809	1.26082	9.33515	0.138463	9.35	0.15	-2.99825	0.999409	1.31751	6.92763e-310
9.44588	0.224692	-2.63537	-0.15809	1.26082	9.46113	0.134275	9.25	0.15	-1.81915	0	1.31751	6.92763e-310
9.15218	0.219939	-2.61986	0.00723127	1.29091	9.13787	0.161547	9.15	0.15	-1.81913	0	0.244185	6.92763e-310
9.15218	0.219939	-2.61986	0.00723127	1.29091	9.02723	0.196492	9	0.2	-2.99927	0.99976	0.244185	6.92763e-310
8.86636	0.218725	-2.68837	0.127522	1.28042	8.82128	0.250523	8.85	0.25	-2.99927	0.99976	0.212038	6.92763e-310
8.86636	0.218725	-2.68837	0.127522	1.28042	8.67607	0.247512	8.7	0.25	-2.99873	0	0.212038	6.92763e-310
8.58421	0.195709	-2.73962	0.233259	1.25542	8.54916	0.247046	8.55	0.25	-2.99871	0	0.265814	6.92763e-310
8.58421	0.195709	-2.73962	0.233259	1.25542	8.44086	0.253341	8.4	0.25	-2.72872	0	0.265814	6.92763e-310
8.27341	0.162371	-2.79062	0.322063	1.20198	8.2302	0.258614	8.25	0.25	-2.72871	0	0.780771	6.92763e-310
8.27341	0.162371	-2.79062	0.322063	1.20198	8.1066	0.204722	8.1	0.2	-2.99909	-0.9997	0.780771	6.92763e-310
7.9916	0.0845992	-2.83414	0.417819	1.17593	7.94777	0.127954	7.95	0.15	-2.9991	-0.9997	0.265809	6.92763e-310
7.9916	0.0845992	-2.83414	0.417819	1.17593	7.82213	0.149733	7.8	0.15	-3.00101	0	0.265809	6.92763e-310
7.7025	0.0280722	-2.8758	0.468758	1.10622	7.63383	0.15164	7.65	0.15	-3.00099	0	1.40557	6.92763e-310
7.7025	0.0280722	-2.8758	0.468758	1.10622	7.49691	0.101076	7.5	0.100001	-2.72698	-0.908982	1.40557	6.92763e-310
7.40058	-0.0560781	-2.88153	0.525165	1.03841	7.35046	0.0656199	7.35	0.0500011	-2.72695	-0.908974	1.2418	6.92763e-310
7.40058	-0.0560781	-2.88153	0.525165	1.03841	7.13188	-0.00451978	7.25	9.49949e-07	-2.00032	-1.00016	1.2418	6.92763e-310
7.15555	-0.154175	-2.83738	0.585222	0.992952	7.14965	-0.0559868	7.15	-0.0499992	-2.0003	-1.00015	0.685284	6.92763e-310
7.15555	-0.154175	-2.83738	0.585222	0.992952	6.77233	-0.150907	7	-0.15	-2.72534	-1.8169	0.685284	6.92763e-310
6.88844	-0.297415	-2.82712	0.659085	0.955928	6.85872	-0.227918	6.85	-0.25	-2.72532	-1.81688	0.407929	6.92763e-310
6.88844	-0.297415	-2.82712	0.659085	0.955928	6.70421	-0.347264	6.8	-0.349999	-1.00053	-2.00107	0.407929	6.92763e-310
6.70092	-0.46563	-2.75897	0.755977	0.957327	6.74687	-0.441006	6.75	-0.449999	-1.00054	-2.00107	0.190129	6.92763e-310
6.70092	-0.46563	-2.75897	0.755977	0.957327	6.72084	-0.550555	6.65	-0.549999	-2.00016	-2.00017	0.190129	6.92763e-310
6.52423	-0.648909	-2.71297	0.849159	0.954666	6.54837	-0.624094	6.55	-0.65	-2.00016	-2.00017	0.0839037	6.92763e-310
6.52423	-0.648909	-2.71297	0.849159	0.954666	6.40088	-0.78131	6.5	-0.799999	-0.999884	-2.99963	0.0839037	6.92763e-310
6.38812	-0.895203	-2.71132	0.982198	0.99575	6.44859	-0.960126	6.45	-0.949999	-0.999884	-2.99963	0.53905	6.92763e-310
6.38812	-0.895203	-2.71132	0.982198	0.99575	6.37766	-1.0844	6.4	-1.1	-0.999984	-2.99995	0.53905	6.92763e-310
6.2862	-1.16768	-2.72332	1.12537	1.04411	6.35596	-1.24356	6.35	-1.25	-0.999969	-2.99992	0.723768	6.92763e-310
6.2862	-1.16768	-2.72332	1.12537	1.04411	6.5527	-1.43518	6.35	-1.4	0	-3.00132	0.723768	6.92763e-310
6.24189	-1.46436	-2.72914	1.29111	1.11273	6.35503	-1.55184	6.35	-1.55	0	-3.00129	1.38955	6.92763e-310
6.24189	-1.46436	-2.72914	1.29111	1.11273	6.33086	-1.6454	6.35	-1.65	0	-1.81769	1.38955	6.92763e-310
6.23656	-1.75235	-2.65975	1.45544	1.16046	6.34356	-1.7483	6.35	-1.75	0	-1.81769	0.792895	6.92763e-310
6.23656	-1.75235	-2.65975	1.45544	1.16046	6.34522	-1.96081	6.35	-1.95	0	-3.99976	0.792895	6.92763e-310
6.26301	-2.05431	-2.70836	1.61517	1.20866	6.34095	-2.12276	6.35	-2.15	0	-3.99972	0.738129	6.92763e-310
6.26301	-2.05431	-2.70836	1.61517	1.20866	6.3068	-2.23646	6.35	-2.25	0	-2	0.738129	6.92763e-310
6.31086	-2.33287	-2.72304	1.75427	1.22871	6.34785	-2.35274	6.35	-2.35	0	-1.99998	0.120408	6.92763e-310
6.31086	-2.33287	-2.72304	1.75427	1.22871	6.26272	-2.46894	6.35	-2.5	0	-3	0.120408	6.92763e-310
6.37162	-2.61235	-2.7612	1.87405	1.22487	6.36265	-2.64414	6.35	-2.65	0	-3	0.0742406	6.92763e-310
6.37162	-2.61235	-2.7612	1.87405	1.22487	6.38105	-2.77438	6.4	-2.8	1.00003	-3.00012	0.0742406	6.92763e-310
6.46646	-2.89722	-2.82631	1.99232	1.21965	6.461	-2.95066	6.45	-2.95	1.00003	-3.00009	0.196455	6.92763e-310
6.46646	-2.89722	-2.82631	1.99232	1.21965	6.50958	-3.15806	6.5	-3.15	0.999284	-3.99712	0.196455	6.92763e-310
6.58148	-3.22199	-2.99192	2.08853	1.19013	6.55345	-3.36165	6.55	-3.35	0.999284	-3.99712	1.39075	6.92763e-310
6.58148	-3.22199	-2.99192	2.08853	1.19013	6.64067	-3.46888	6.6	-3.45	0.909922	-1.81983	1.39075	6.92763e-310
6.714	-3.51707	-3.0024	2.1766	1.14368	6.63536	-3.55462	6.65	-3.55	0.909917	-1.81984	0.540082	6.92763e-310
6.714	-3.51707	-3.0024	2.1766	1.14368	6.70376	-3.69784	6.7	-3.7	0.999335	-2.99802	0.540082	6.92763e-310
6.84275	-3.78742	-3.01899	2.23906	1.08737	6.75151	-3.84595	6.75	-3.85	0.99934	-2.99802	0.836094	6.92763e-310
6.84275	-3.78742	-3.01899	2.23906	1.08737	6.65288	-3.91672	6.8	-4	0.908549	-2.72564	0.836094	6.92763e-310
6.98364	-4.08087	-3.01709	2.28684	1.01003	6.85764	-4.15466	6.85	-4.15	0.908537	-2.72561	1.54289	6.92763e-310
6.98364	-4.08087	-3.01709	2.28684	1.01003	6.9447	-4.2991	6.9	-4.25	0.90988	-1.81977	1.54289	6.92763e-310
7.11213	-4.32955	-2.91361	2.32912	0.936584	6.94846	-4.34203	6.95	-4.35	0.909876	-1.81975	1.94195	6.92763e-310
7.11213	-4.32955	-2.91361	2.32912	0.936584	7.09552	-4.55441	7	-4.5	1.00008	-3.00024	1.94195	6.92763e-310
7.21445	-4.57548	-2.84502	2.33855	0.846967	7.03506	-4.6461	7.05	-4.65	1.00008	-3.00024	2.6434	6.92763e-310
7.21445	-4.57548	-2.84502	2.33855	0.846967	7.25009	-4.88515	7.15	-4.8	1.99984	-2.99976	2.6434	6.92763e-310
7.36182	-4.82954	-2.85797	2.3614	0.781085	7.26242	-4.9318	7.25	-4.95	1.99984	-2.99976	1.42624	6.92763e-310
7.36182	-4.82954	-2.85797	2.3614	0.781085	7.33292	-5.08676	7.3	-5.05	1.00028	-2.00057	1.42624	6.92763e-310
7.49259	-5.06986	-2.81545	2.3711	0.707496	7.3521	-5.15533	7.35	-5.15	1.00028	-2.00056	1.87872	6.92763e-310
7.49259	-5.06986	-2.81545	2.3711	0.707496	7.40318	-5.28627	7.4	-5.3	1.00003	-3.00012	1.87872	6.92763e-310
7.60789	-5.32352	-2.77262	2.35683	0.615076	7.44098	-5.44336	7.45	-5.45	1.00004	-3.00012	2.91303	6.92763e-310
7.60789	-5.32352	-2.77262	2.35683	0.615076	7.46878	-5.50726	7.55	-5.55	1.99961	-1.99961	2.91303	6.92763e-310
7.75841	-5.55968	-2.76582	2.36522	0.556559	7.66561	-5.647	7.65	-5.65	1.9996	-1.9996	1.11381	6.92763e-310
7.75841	-5.55968	-2.76582	2.36522	0.556559	7.70927	-5.8194	7.7	-5.8	1.00027	-3.00084	1.11381	6.92763e-310
7.8888	-5.82216	-2.76882	2.34027	0.466915	7.75724	-5.96146	7.75	-5.95	1.00028	-3.00084	2.51363	6.92763e-310
7.8888	-5.82216	-2.76882	2.34027	0.466915	7.71187	-5.94164	7.85	-6.05	1.9998	-1.99981	2.51363	6.92763e-310
8.0375	-6.06136	-2.76417	2.3349	0.408372	7.95005	-6.14609	7.95	-6.15	1.9998	-1.9998	1.01643	6.92763e-310
8.0375	-6.06136	-2.76417	2.3349	0.408372	8.03808	-6.28852	8	-6.25	1.00004	-2.00008	1.01643	6.92763e-310
8.16461	-6.29126	-2.71147	2.31806	0.343098	8.04346	-6.35767	8.05	-6.35	1.00004	-2.00008	1.31425	6.92763e-310
8.16461	-6.29126	-2.71147	2.31806	0.343098	8.1071	-6.48544	8.15	-6.5	1.99951	-2.99928	1.31425	6.92763e-310
8.31876	-6.54812	-2.75931	2.29839	0.282348	8.25742	-6.66007	8.25	-6.65	1.9995	-2.99925	1.12208	6.92763e-310
8.31876	-6.54812	-2.75931	2.29839	0.282348	8.38768	-6.7963	8.3	-6.75	0.90921	-1.81841	1.12208	6.92763e-310
8.45246	-6.80646	-2.70825	2.26802	0.213073	8.33159	-6.8699	8.35	-6.85	0.90921	-1.81841	1.309	6.92763e-310
8.45246	-6.80646	-2.70825	2.26802	0.213073	8.58336	-7.15056	8.4	-7	1.0001	-3.00036	1.309	6.92763e-310
8.56598	-7.06248	-2.69888	2.22423	0.140555	8.45779	-7.15285	8.45	-7.15	1.00011	-3.00036	1.38592	6.92763e-310
8.56598	-7.06248	-2.69888	2.22423	0.140555	8.37938	-7.10665	8.55	-7.25	1.99907	-1.99908	1.38592	6.92763e-310
8.70062	-7.30011	-2.69745	2.20613	0.104928	8.647	-7.3454	8.65	-7.35	1.99908	-1.99908	0.342133	6.92763e-310
8.70062	-7.30011	-2.69745	2.20613	0.104928	8.76035	-7.57239	8.7	-7.5	1.00058	-3.00174	0.342133	6.92763e-310
8.82529	-7.5674	-2.73664	2.16702	0.0504828	8.76121	-7.66039	8.75	-7.65	1.00057	-3.00171	0.884275	6.92763e-310
8.82529	-7.5674	-2.73664	2.16702	0.0504828	8.81118	-7.75569	8.8	-7.75	0.999844	-1.99968	0.884275	6.92763e-310
8.9302	-7.80802	-2.69733	2.13302	0.00734604	8.84363	-7.83628	8.85	-7.85	0.999844	-1.99968	0.575243	6.92763e-310
8.9302	-7.80802	-2.69733	2.13302	0.00734604	9.07758	-8.1058	8.95	-8	2.00017	-3.00024	0.575243	6.92763e-310
9.06606	-8.0795	-2.76931	2.10759	-0.0210748	9.05238	-8.15838	9.05	-8.15	2.00014	-3.00021	0.445298	6.92763e-310
9.06606	-8.0795	-2.76931	2.10759	-0.0210748	9.05557	-8.22632	9.1	-8.25	0.998905	-1.99781	0.445298	6.92763e-310
9.18821	-8.32917	-2.76886	2.08722	-0.0411511	9.15492	-8.35136	9.15	-8.35	0.998886	-1.99779	0.111101	6.92763e-310
9.18821	-8.32917	-2.76886	2.08722	-0.0411511	9.30408	-8.57245	9.2	-8.5	0.908863	-2.72657	0.111101	6.92763e-310
9.30653	-8.61221	-2.76774	2.05341	-0.0732676	9.2543	-8.64461	9.25	-8.65	0.908855	-2.72655	0.266901	6.92763e-310
9.30653	-8.61221	-2.76774	2.05341	-0.0732676	9.15971	-8.67035	9.3	-8.8	0.909475	-2.72841	0.266901	6.92763e-310
9.4104	-8.90754	-2.77744	2.00995	-0.111826	9.35164	-8.95148	9.35	-8.95	0.909466	-2.72839	0.384175	6.92763e-310
9.4104	-8.90754	-2.77744	2.00995	-0.111826	9.47941	-9.179	9.4	-9.1	0.999765	-2.99935	0.384175	6.92763e-310
9.49545	-9.18884	-2.80177	1.96535	-0.147981	9.44272	-9.24111	9.45	-9.25	0.999774	-2.99934	0.3887	6.92763e-310
9.49545	-9.18884	-2.80177	1.96535	-0.147981	9.53008	-9.38561	9.5	-9.35	0.908962	-1.81792	0.3887	6.92763e-310
9.59779	-9.45993	-2.76544	1.94434	-0.153166	9.5752	-9.43724	9.55	-9.45	0.908954	-1.8179	0.0719803	6.92763e-310
9.59779	-9.45993	-2.76544	1.94434	-0.153166	9.60163	-9.60777	9.6	-9.6	0.909988	-2.72996	0.0719803	6.92763e-310
9.67692	-9.74758	-2.75031	1.9053	-0.176849	9.62903	-9.75552	9.65	-9.75	0.909971	-2.72993	0.168009	6.92763e-310
9.67692	-9.74758	-2.75031	1.9053	-0.176849	9.69155	-9.89958	9.7	-9.9	0.907972	-2.7239	0.168009	6.92763e-310
9.76245	-10.0381	-2.75096	1.87672	-0.186439	9.74482	-10.046	9.75	-10.05	0.907972	-2.72391	0.026682	6.92763e-310
9.76245	-10.0381	-2.75096	1.87672	-0.186439	9.69256	-10.1336	9.75	-10.2	0	-2.73106	0.026682	6.92763e-310
9.81357	-10.3346	-2.74136	1.82746	-0.216598	9.75264	-10.3488	9.75	-10.35	0	-2.73105	0.27848	6.92763e-310
9.81357	-10.3346	-2.74136	1.82746	-0.216598	9.82419	-10.5024	9.8	-10.5	1	-2.99999	0.27848	6.92763e-310
9.86252	-10.6179	-2.7662	1.78841	-0.234684	9.83234	-10.6514	9.85	-10.65	0.999994	-2.99996	0.141479	6.92763e-310
9.86252	-10.6179	-2.7662	1.78841	-0.234684	9.825	-10.7525	9.85	-10.8	0	-3.00047	0.141479	6.92763e-310
9.89419	-10.9131	-2.80352	1.74112	-0.259441	9.85033	-10.9603	9.85	-10.95	0	-3.00048	0.286311	6.92763e-310
9.89419	-10.9131	-2.80352	1.74112	-0.259441	9.91881	-11.1448	9.85	-11.05	0	-1.9956	0.286311	6.92763e-310
9.91069	-11.1758	-2.7605	1.69732	-0.278282	9.86057	-11.1502	9.85	-11.15	0	-1.99559	0.217132	6.92763e-310
9.91069	-11.1758	-2.7605	1.69732	-0.278282	9.83851	-11.2795	9.85	-11.3	0	-2.73184	0.217132	6.92763e-310
9.90612	-11.4659	-2.72335	1.63954	-0.307161	9.83839	-11.4483	9.85	-11.45	0	-2.73182	0.340039	6.92763e-310
9.90612	-11.4659	-2.72335	1.63954	-0.307161	9.79654	-11.5922	9.8	-11.6	-0.998566	-2.9957	0.340039	6.92763e-310
9.86236	-11.7413	-2.71312	1.56379	-0.354851	9.75592	-11.7487	9.75	-11.75	-0.998566	-2.99569	0.783017	6.92763e-310
9.86236	-11.7413	-2.71312	1.56379	-0.354851	9.77699	-11.9246	9.75	-11.9	0	-2.73084	0.783017	6.92763e-310
9.82014	-12.042	-2.71496	1.49792	-0.383339	9.75861	-12.0491	9.75	-12.05	0	-2.73085	0.265897	6.92763e-310
9.82014	-12.042	-2.71496	1.49792	-0.383339	9.63743	-12.1863	9.65	-12.2	-1.81598	-2.72396	0.265897	6.92763e-310
9.70998	-12.3407	-2.71476	1.39164	-0.451052	9.56514	-12.3446	9.55	-12.35	-1.81597	-2.72396	1.46306	6.92763e-310
9.70998	-12.3407	-2.71476	1.39164	-0.451052	9.47157	-12.4849	9.45	-12.45	-1.82132	-1.82133	1.46306	6.92763e-310
9.53996	-12.5985	-2.6585	1.2554	-0.542684	9.34752	-12.5408	9.35	-12.55	-1.82131	-1.82131	2.81845	6.92763e-310
9.53996	-12.5985	-2.6585	1.2554	-0.542684	9.32154	-12.7193	9.3	-12.65	-0.908038	-1.81606	2.81845	6.92763e-310
9.3691	-12.8253	-2.58412	1.13451	-0.607293	9.24151	-12.7411	9.25	-12.75	-0.908029	-1.81605	1.6259	6.92763e-310
9.3691	-12.8253	-2.58412	1.13451	-0.607293	9.04013	-12.7738	9.05	-12.85	-3.64007	-1.82004	1.6259	6.92763e-310
9.09767	-13.0296	-2.56435	0.948869	-0.731155	8.83995	-12.9425	8.85	-12.95	-3.64007	-1.82003	5.11852	6.92763e-310
9.09767	-13.0296	-2.56435	0.948869	-0.731155	8.73518	-13.0163	8.75	-13	-1.9959	-0.997948	5.11852	6.92763e-310
8.83733	-13.1641	-2.51448	0.778925	-0.832096	8.6395	-13.0341	8.65	-13.05	-1.9959	-0.997948	3.79584	6.92763e-310
8.83733	-13.1641	-2.51448	0.778925	-0.832096	8.48414	-13.0416	8.5	-13.1	-2.73149	-0.910502	3.79584	6.92763e-310
8.53357	-13.2792	-2.49692	0.589787	-0.933473	8.34268	-13.1451	8.35	-13.15	-2.73146	-0.910485	3.67458	6.92763e-310
8.53357	-13.2792	-2.49692	0.589787	-0.933473	8.19497	-13.1991	8.2	-13.2	-2.72385	-0.907955	3.67458	6.92763e-310
8.21731	-13.3578	-2.50869	0.402976	-1.01984	8.06107	-13.2364	8.05	-13.25	-2.72383	-0.907947	2.63827	6.92763e-310
8.21731	-13.3578	-2.50869	0.402976	-1.01984	7.88931	-13.1791	7.9	-13.25	-2.72673	0	2.63827	6.92763e-310
7.88938	-13.3807	-2.52738	0.208306	-1.10416	7.75593	-13.2425	7.75	-13.25	-2.72673	0	2.48708	6.92763e-310
7.88938	-13.3807	-2.52738	0.208306	-1.10416	7.52542	-13.1457	7.6	-13.25	-2.72991	0	2.48708	6.92763e-310
7.55878	-13.3574	-2.56837	0.0161791	-1.17581	7.44992	-13.2329	7.45	-13.25	-2.72991	0	1.84798	6.92763e-310
7.55878	-13.3574	-2.56837	0.0161791	-1.17581	7.19347	-13.1392	7.25	-13.2	-3.63887	0.909723	1.84798	6.92763e-310
7.20065	-13.281	-2.68522	-0.184872	-1.24705	7.05468	-13.1604	7.05	-13.15	-3.63887	0.909723	2.43541	6.92763e-310
7.20065	-13.281	-2.68522	-0.184872	-1.24705	6.90569	-13.1515	6.9	-13.15	-2.72312	0	2.43541	6.92763e-310
6.85227	-13.1824	-2.81591	-0.350309	-1.27359	6.73255	-13.1364	6.75	-13.15	-2.72312	0	1.12123	6.92763e-310
6.85227	-13.1824	-2.81591	-0.350309	-1.27359	6.69426	-13.3705	6.6	-13.15	-3.00475	0	1.12123	6.92763e-310
6.53892	-13.0959	-2.94108	-0.454044	-1.2483	6.42749	-13.1436	6.45	-13.15	-3.00472	0	0.992065	6.92763e-310
6.53892	-13.0959	-2.94108	-0.454044	-1.2483	6.4246	-13.2048	6.35	-13.1	-1.9976	0.998786	0.992065	6.92763e-310
6.27238	-12.9882	-2.94991	-0.547423	-1.21598	6.2503	-13.0552	6.25	-13.05	-1.99758	0.998786	0.342377	6.92763e-310
6.27238	-12.9882	-2.94991	-0.547423	-1.21598	6.162	-13.1569	6.1	-13	-2.72732	0.909111	0.342377	6.92763e-310
5.98774	-12.853	-2.95502	-0.637227	-1.17092	5.95166	-12.9396	5.95	-12.95	-2.72732	0.909111	0.619459	6.92763e-310
5.98774	-12.853	-2.95502	-0.637227	-1.17092	5.78184	-12.8825	5.8	-12.9	-2.72895	0.909657	0.619459	6.92763e-310
5.7057	-12.7188	-2.95047	-0.701577	-1.10481	5.64785	-12.8416	5.65	-12.85	-2.72896	0.909648	1.31468	6.92763e-310
5.7057	-12.7188	-2.95047	-0.701577	-1.10481	5.54035	-12.7925	5.55	-12.75	-1.81808	1.81809	1.31468	6.92763e-310
5.45854	-12.556	-2.90577	-0.778581	-1.05896	5.43842	-12.6552	5.45	-12.65	-1.81809	1.81809	0.732373	6.92763e-310
5.45854	-12.556	-2.90577	-0.778581	-1.05896	5.33087	-12.5965	5.3	-12.55	-2.7236	1.81575	0.732373	6.92763e-310
5.19793	-12.3703	-2.91943	-0.843091	-1.0051	5.12059	-12.4527	5.15	-12.45	-2.72358	1.81572	0.91575	6.92763e-310
5.19793	-12.3703	-2.91943	-0.843091	-1.0051	5.13793	-12.5907	5.05	-12.35	-1.81967	1.81966	0.91575	6.92763e-310
4.98096	-12.1608	-2.89082	-0.92219	-0.972449	4.95241	-12.2277	4.95	-12.25	-1.81967	1.81967	0.377517	6.92763e-310
4.98096	-12.1608	-2.89082	-0.92219	-0.972449	4.81467	-12.1072	4.85	-12.1	-1.81844	2.72766	0.377517	6.92763e-310
4.78389	-11.9204	-2.88611	-1.00755	-0.949887	4.75144	-11.9561	4.75	-11.95	-1.81844	2.72767	0.166054	6.92763e-310
4.78389	-11.9204	-2.88611	-1.00755	-0.949887	4.6829	-11.7433	4.7	-11.85	-0.909557	1.8191	0.166054	6.92763e-310
4.64602	-11.6832	-2.80295	-1.10366	-0.941145	4.67603	-11.7496	4.65	-11.75	-0.909553	1.81911	0.370994	6.92763e-310
4.64602	-11.6832	-2.80295	-1.10366	-0.941145	4.61619	-11.6508	4.6	-11.6	-0.907782	2.72335	0.370994	6.92763e-310
4.5296	-11.417	-2.76862	-1.20576	-0.939538	4.5432	-11.4431	4.55	-11.45	-0.907778	2.72334	0.0604944	6.92763e-310
4.5296	-11.417	-2.76862	-1.20576	-0.939538	4.48104	-11.1618	4.5	-11.25	-0.910253	3.64099	0.0604944	6.92763e-310
4.43917	-11.1074	-2.80517	-1.31875	-0.949712	4.44374	-11.0696	4.45	-11.05	-0.910253	3.64099	0.101464	6.92763e-310
4.43917	-11.1074	-2.80517	-1.31875	-0.949712	4.46178	-10.9843	4.45	-10.95	0	1.81804	0.101464	6.92763e-310
4.40276	-10.8279	-2.74453	-1.43389	-0.961303	4.4464	-10.8663	4.45	-10.85	0	1.81805	0.234349	6.92763e-310
4.40276	-10.8279	-2.74453	-1.43389	-0.961303	4.60972	-11.1274	4.45	-10.75	0	1.81614	0.234349	6.92763e-310
4.39929	-10.5665	-2.65543	-1.547	-0.969554	4.43858	-10.6346	4.45	-10.65	0	1.81614	0.428708	6.92763e-310
4.39929	-10.5665	-2.65543	-1.547	-0.969554	4.43099	-10.4242	4.45	-10.45	0	3.6396	0.428708	6.92763e-310
4.4216	-10.2649	-2.67342	-1.6657	-0.982154	4.44616	-10.2449	4.45	-10.25	0	3.6396	0.0697058	6.92763e-310
4.4216	-10.2649	-2.67342	-1.6657	-0.982154	4.52156	-10.1192	4.5	-10.1	0.910021	2.73005	0.0697058	6.92763e-310
4.49616	-9.96417	-2.69295	-1.79868	-1.00819	4.55225	-9.94382	4.55	-9.95	0.910013	2.73003	0.246764	6.92763e-310
4.49616	-9.96417	-2.69295	-1.79868	-1.00819	4.5897	-9.73456	4.6	-9.8	0.999085	2.99725	0.246764	6.92763e-310
4.59641	-9.68777	-2.73383	-1.92012	-1.02927	4.64586	-9.65356	4.65	-9.65	0.99908	2.99724	0.247402	6.92763e-310
4.59641	-9.68777	-2.73383	-1.92012	-1.02927	4.61159	-9.38621	4.7	-9.55	0.910095	1.82021	0.247402	6.92763e-310
4.72488	-9.42852	-2.70576	-2.04332	-1.04006	4.7442	-9.45683	4.75	-9.45	0.910091	1.82018	0.0805271	6.92763e-310
4.72488	-9.42852	-2.70576	-2.04332	-1.04006	4.80746	-9.23434	4.85	-9.3	1.99828	2.99743	0.0805271	6.92763e-310
4.88839	-9.18285	-2.74736	-2.16673	-1.05977	4.94202	-9.15915	4.95	-9.15	1.99826	2.99739	0.234151	6.92763e-310
4.88839	-9.18285	-2.74736	-2.16673	-1.05977	5.03379	-9.03255	5	-9	0.908384	2.72514	0.234151	6.92763e-310
5.06735	-8.90865	-2.81236	-2.26961	-1.04491	5.06039	-8.84271	5.05	-8.85	0.908384	2.72514	0.300519	6.92763e-310
5.06735	-8.90865	-2.81236	-2.26961	-1.04491	5.21058	-8.83852	5.15	-8.75	1.81679	1.8168	0.300519	6.92763e-310
5.27396	-8.67424	-2.82627	-2.37743	-1.03735	5.26598	-8.6555	5.25	-8.65	1.81679	1.8168	0.0287254	6.92763e-310
5.27396	-8.67424	-2.82627	-2.37743	-1.03735	5.33786	-8.49992	5.35	-8.5	1.82017	2.73024	0.0287254	6.92763e-310
5.48146	-8.43371	-2.85899	-2.45601	-1.00073	5.43516	-8.36367	5.45	-8.35	1.82015	2.73022	0.49329	6.92763e-310
5.48146	-8.43371	-2.85899	-2.45601	-1.00073	5.58025	-8.28767	5.55	-8.25	1.81852	1.81852	0.49329	6.92763e-310
5.70372	-8.21946	-2.86204	-2.53343	-0.967212	5.65225	-8.1686	5.65	-8.15	1.8185	1.8185	0.36943	6.92763e-310
5.70372	-8.21946	-2.86204	-2.53343	-0.967212	5.83663	-8.14888	5.75	-8.05	1.81752	1.81753	0.36943	6.92763e-310
5.91157	-8.01564	-2.826	-2.58821	-0.914385	5.81186	-7.95139	5.85	-7.95	1.81752	1.81752	0.99469	6.92763e-310
5.91157	-8.01564	-2.826	-2.58821	-0.914385	5.99151	-7.92468	5.95	-7.85	1.8194	1.8194	0.99469	6.92763e-310
6.13203	-7.82285	-2.79909	-2.63948	-0.86391	6.04627	-7.74932	6.05	-7.75	1.81941	1.8194	0.901807	6.92763e-310
6.13203	-7.82285	-2.79909	-2.63948	-0.86391	6.05883	-7.47931	6.15	-7.6	1.81742	2.72613	0.901807	6.92763e-310
6.3533	-7.59595	-2.81301	-2.65459	-0.781689	6.26179	-7.43797	6.25	-7.45	1.8174	2.72611	2.34931	6.92763e-310
6.3533	-7.59595	-2.81301	-2.65459	-0.781689	6.3458	-7.29797	6.4	-7.35	2.7248	1.81653	2.34931	6.92763e-310
6.60197	-7.38282	-2.84708	-2.67764	-0.716714	6.55234	-7.24441	6.55	-7.25	2.72477	1.81651	1.5227	6.92763e-310
6.60197	-7.38282	-2.84708	-2.67764	-0.716714	6.61964	-7.17343	6.65	-7.2	1.81957	0.909789	1.5227	6.92763e-310
6.8342	-7.21666	-2.79183	-2.7132	-0.671787	6.74556	-7.15305	6.75	-7.15	1.81957	0.909785	0.839147	6.92763e-310
6.8342	-7.21666	-2.79183	-2.7132	-0.671787	6.91901	-7.04822	6.9	-7.05	2.72946	1.81964	0.839147	6.92763e-310
7.09874	-7.04119	-2.81388	-2.74193	-0.624982	7.06886	-6.94012	7.05	-6.95	2.72946	1.81964	0.7819	6.92763e-310
7.09874	-7.04119	-2.81388	-2.74193	-0.624982	7.12574	-6.81829	7.15	-6.85	1.81554	1.81554	0.7819	6.92763e-310
