10.7847	-0.379452	-2.96924	-0.968201	1.00322	10.827	-0.442912	10.75	-0.45	-1.81842	1.8184	6.92566e-310	0.0832589
10.7847	-0.379452	-2.96924	-0.968201	1.00322	10.6642	-0.353413	10.65	-0.35	-1.8184	1.81839	6.92566e-310	0.0832589
10.4964	-0.1012	-3.32378	-0.772575	1.14832	10.5503	-0.248633	10.5	-0.25	-3.00035	2.00024	6.92566e-310	13.2887
10.4964	-0.1012	-3.32378	-0.772575	1.14832	10.3487	-0.171899	10.35	-0.15	-3.00032	2.00022	6.92566e-310	13.2887
10.2803	0.0369102	-3.06291	-0.665149	1.12613	10.2559	-0.115293	10.25	-0.0999996	-2.00053	1.00027	6.92566e-310	2.00553
10.2803	0.0369102	-3.06291	-0.665149	1.12613	10.137	-0.0462889	10.15	-0.0499992	-2.00053	1.00027	6.92566e-310	2.00553
10.0689	0.136536	-2.76088	-0.551468	1.11239	10.0717	0.0165033	10.05	9.49949e-07	-2.00009	1.00004	6.92566e-310	2.35404
10.0689	0.136536	-2.76088	-0.551468	1.11239	9.92833	0.0556031	9.95	0.0500011	-2.00006	1.00003	6.92566e-310	2.35404
9.80065	0.234438	-2.93501	-0.415782	1.15135	9.8478	0.0279858	9.8	0.0500011	-3.00025	0	6.92566e-310	2.22333
9.80065	0.234438	-2.93501	-0.415782	1.15135	9.65029	0.0372757	9.65	0.0500011	-3.00024	0	6.92566e-310	2.22333
9.51517	0.288032	-2.98093	-0.275002	1.18408	9.54682	0.0997641	9.5	0.100001	-2.99825	0.999409	6.92566e-310	0.955497
9.51517	0.288032	-2.98093	-0.275002	1.18408	9.33515	0.138463	9.35	0.15	-2.99825	0.999409	6.92566e-310	0.955497
9.30049	0.238448	-2.50911	-0.107634	1.21657	9.46113	0.134275	9.25	0.15	-1.81915	0	6.92566e-310	8.29136
9.30049	0.238448	-2.50911	-0.107634	1.21657	9.13787	0.161547	9.15	0.15	-1.81913	0	6.92566e-310	8.29136
9.00369	0.276695	-2.72418	0.000642982	1.19834	9.02723	0.196492	9	0.2	-2.99927	0.99976	6.92566e-310	2.27911
9.00369	0.276695	-2.72418	0.000642982	1.19834	8.82128	0.250523	8.85	0.25	-2.99927	0.99976	6.92566e-310	2.27911
8.70787	0.277669	-2.8462	0.106242	1.18287	8.67607	0.247512	8.7	0.25	-2.99873	0	6.92566e-310	0.806286
8.70787	0.277669	-2.8462	0.106242	1.18287	8.54916	0.247046	8.55	0.25	-2.99871	0	6.92566e-310	0.806286
8.4285	0.223854	-2.78457	0.237367	1.19147	8.44086	0.253341	8.4	0.25	-2.72872	0	6.92566e-310	0.233588
8.4285	0.223854	-2.78457	0.237367	1.19147	8.2302	0.258614	8.25	0.25	-2.72871	0	6.92566e-310	0.233588
8.12461	0.184269	-2.89886	0.319502	1.14379	8.1066	0.204722	8.1	0.2	-2.99909	-0.9997	6.92566e-310	1.00609
8.12461	0.184269	-2.89886	0.319502	1.14379	7.94777	0.127954	7.95	0.15	-2.9991	-0.9997	6.92566e-310	1.00609
7.82815	0.126955	-3.04393	0.385526	1.08935	7.82213	0.149733	7.8	0.15	-3.00101	0	6.92566e-310	1.27783
7.82815	0.126955	-3.04393	0.385526	1.08935	7.63383	0.15164	7.65	0.15	-3.00099	0	6.92566e-310	1.27783
7.54409	0.0196013	-2.9982	0.485832	1.0789	7.49691	0.101076	7.5	0.100001	-2.72698	-0.908982	6.92566e-310	0.256274
7.54409	0.0196013	-2.9982	0.485832	1.0789	7.35046	0.0656199	7.35	0.0500011	-2.72695	-0.908974	6.92566e-310	0.256274
7.29041	-0.128153	-2.87683	0.612028	1.10537	7.13188	-0.00451978	7.25	9.49949e-07	-2.00032	-1.00016	6.92566e-310	1.80534
7.29041	-0.128153	-2.87683	0.612028	1.10537	7.14965	-0.0559868	7.15	-0.0499992	-2.0003	-1.00015	6.92566e-310	1.80534
6.98213	-0.198629	-2.98434	0.606226	0.958551	6.77233	-0.150907	7	-0.15	-2.72534	-1.8169	6.92566e-310	5.68609
6.98213	-0.198629	-2.98434	0.606226	0.958551	6.85872	-0.227918	6.85	-0.25	-2.72532	-1.81688	6.92566e-310	5.68609
6.81121	-0.450666	-2.74362	0.814741	1.1089	6.70421	-0.347264	6.8	-0.349999	-1.00053	-2.00107	6.92566e-310	10.7104
6.81121	-0.450666	-2.74362	0.814741	1.1089	6.74687	-0.441006	6.75	-0.449999	-1.00054	-2.00107	6.92566e-310	10.7104
6.62283	-0.586475	-2.74333	0.858462	1.02538	6.72084	-0.550555	6.65	-0.549999	-2.00016	-2.00017	6.92566e-310	1.73183
6.62283	-0.586475	-2.74333	0.858462	1.02538	6.54837	-0.624094	6.55	-0.65	-2.00016	-2.00017	6.92566e-310	1.73183
6.48985	-0.843803	-2.67983	1.02958	1.12615	6.40088	-0.78131	6.5	-0.799999	-0.999884	-2.99963	6.92566e-310	3.44429
6.48985	-0.843803	-2.67983	1.02958	1.12615	6.44859	-0.960126	6.45	-0.949999	-0.999884	-2.99963	6.92566e-310	3.44429
6.38096	-1.10469	-2.69344	1.17451	1.17299	6.37766	-1.0844	6.4	-1.1	-0.999984	-2.99995	6.92566e-310	0.554326
6.38096	-1.10469	-2.69344	1.17451	1.17299	6.35596	-1.24356	6.35	-1.25	-0.999969	-2.99992	6.92566e-310	0.554326
6.34985	-1.43076	-2.78434	1.38044	1.29944	6.5527	-1.43518	6.35	-1.4	0	-3.00132	6.92566e-310	4.16705
6.34985	-1.43076	-2.78434	1.38044	1.29944	6.35503	-1.55184	6.35	-1.55	0	-3.00129	6.92566e-310	4.16705
6.31096	-1.67713	-2.68411	1.49233	1.2652	6.33086	-1.6454	6.35	-1.65	0	-1.81769	6.92566e-310	0.437324
6.31096	-1.67713	-2.68411	1.49233	1.2652	6.34356	-1.7483	6.35	-1.75	0	-1.81769	6.92566e-310	0.437324
6.32645	-1.98639	-2.77377	1.65493	1.31223	6.34522	-1.96081	6.35	-1.95	0	-3.99976	6.92566e-310	0.843991
6.32645	-1.98639	-2.77377	1.65493	1.31223	6.34095	-2.12276	6.35	-2.15	0	-3.99972	6.92566e-310	0.843991
6.32925	-2.19398	-2.53003	1.73348	1.22605	6.3068	-2.23646	6.35	-2.25	0	-2	6.92566e-310	4.22112
6.32925	-2.19398	-2.53003	1.73348	1.22605	6.34785	-2.35274	6.35	-2.35	0	-1.99998	6.92566e-310	4.22112
6.35049	-2.42297	-2.42448	1.8251	1.17751	6.26272	-2.46894	6.35	-2.5	0	-3	6.92566e-310	1.53801
6.35049	-2.42297	-2.42448	1.8251	1.17751	6.36265	-2.64414	6.35	-2.65	0	-3	6.92566e-310	1.53801
6.42621	-2.71175	-2.6391	1.94644	1.19146	6.38105	-2.77438	6.4	-2.8	1.00003	-3.00012	6.92566e-310	1.58221
6.42621	-2.71175	-2.6391	1.94644	1.19146	6.461	-2.95066	6.45	-2.95	1.00003	-3.00009	6.92566e-310	1.58221
6.53809	-3.02852	-2.88828	2.05876	1.19391	6.50958	-3.15806	6.5	-3.15	0.999284	-3.99712	6.92566e-310	2.33455
6.53809	-3.02852	-2.88828	2.05876	1.19391	6.55345	-3.36165	6.55	-3.35	0.999284	-3.99712	6.92566e-310	2.33455
6.63623	-3.27028	-2.60958	2.13912	1.12189	6.64067	-3.46888	6.6	-3.45	0.909922	-1.81983	6.92566e-310	6.45227
6.63623	-3.27028	-2.60958	2.13912	1.12189	6.63536	-3.55462	6.65	-3.55	0.909917	-1.81984	6.92566e-310	6.45227
6.77182	-3.54888	-2.70575	2.2247	1.08861	6.70376	-3.69784	6.7	-3.7	0.999335	-2.99802	6.92566e-310	0.805788
6.77182	-3.54888	-2.70575	2.2247	1.08861	6.75151	-3.84595	6.75	-3.85	0.99934	-2.99802	6.92566e-310	0.805788
6.88289	-3.79237	-2.58743	2.28792	1.03085	6.65288	-3.91672	6.8	-4	0.908549	-2.72564	6.92566e-310	2.78883
6.88289	-3.79237	-2.58743	2.28792	1.03085	6.85764	-4.15466	6.85	-4.15	0.908537	-2.72561	6.92566e-310	2.78883
7.00109	-4.01554	-2.30863	2.34833	0.967215	6.9447	-4.2991	6.9	-4.25	0.90988	-1.81977	6.92566e-310	7.24493
7.00109	-4.01554	-2.30863	2.34833	0.967215	6.94846	-4.34203	6.95	-4.35	0.909876	-1.81975	6.92566e-310	7.24493
7.1472	-4.27292	-2.42582	2.39012	0.909013	7.09552	-4.55441	7	-4.5	1.00008	-3.00024	6.92566e-310	1.92898
7.1472	-4.27292	-2.42582	2.39012	0.909013	7.03506	-4.6461	7.05	-4.65	1.00008	-3.00024	6.92566e-310	1.92898
7.32418	-4.56962	-2.82988	2.40944	0.844102	7.25009	-4.88515	7.15	-4.8	1.99984	-2.99976	6.92566e-310	6.92148
7.32418	-4.56962	-2.82988	2.40944	0.844102	7.26242	-4.9318	7.25	-4.95	1.99984	-2.99976	6.92566e-310	6.92148
7.44627	-4.79181	-2.46758	2.42832	0.777839	7.33292	-5.08676	7.3	-5.05	1.00028	-2.00057	6.92566e-310	6.76914
7.44627	-4.79181	-2.46758	2.42832	0.777839	7.3521	-5.15533	7.35	-5.15	1.00028	-2.00056	6.92566e-310	6.76914
7.57827	-5.03019	-2.47734	2.43685	0.71369	7.40318	-5.28627	7.4	-5.3	1.00003	-3.00012	6.92566e-310	1.72596
7.57827	-5.03019	-2.47734	2.43685	0.71369	7.44098	-5.44336	7.45	-5.45	1.00004	-3.00012	6.92566e-310	1.72596
7.71715	-5.2825	-2.59034	2.43398	0.64649	7.46878	-5.50726	7.55	-5.55	1.99961	-1.99961	6.92566e-310	2.41913
7.71715	-5.2825	-2.59034	2.43398	0.64649	7.66561	-5.647	7.65	-5.65	1.9996	-1.9996	6.92566e-310	2.41913
7.85302	-5.52657	-2.53832	2.42768	0.580847	7.70927	-5.8194	7.7	-5.8	1.00027	-3.00084	6.92566e-310	1.83531
7.85302	-5.52657	-2.53832	2.42768	0.580847	7.75724	-5.96146	7.75	-5.95	1.00028	-3.00084	6.92566e-310	1.83531
7.99266	-5.77308	-2.65399	2.41809	0.520152	7.71187	-5.94164	7.85	-6.05	1.9998	-1.99981	6.92566e-310	2.05371
7.99266	-5.77308	-2.65399	2.41809	0.520152	7.95005	-6.14609	7.95	-6.15	1.9998	-1.9998	6.92566e-310	2.05371
8.11466	-5.99874	-2.44092	2.40551	0.45883	8.03808	-6.28852	8	-6.25	1.00004	-2.00008	6.92566e-310	3.738
8.11466	-5.99874	-2.44092	2.40551	0.45883	8.04346	-6.35767	8.05	-6.35	1.00004	-2.00008	6.92566e-310	3.738
8.29474	-6.27154	-2.78404	2.39441	0.410521	8.1071	-6.48544	8.15	-6.5	1.99951	-2.99928	6.92566e-310	7.51941
8.29474	-6.27154	-2.78404	2.39441	0.410521	8.25742	-6.66007	8.25	-6.65	1.9995	-2.99925	6.92566e-310	7.51941
8.41291	-6.50229	-2.44911	2.37158	0.346243	8.38768	-6.7963	8.3	-6.75	0.90921	-1.81841	6.92566e-310	8.20662
8.41291	-6.50229	-2.44911	2.37158	0.346243	8.33159	-6.8699	8.35	-6.85	0.90921	-1.81841	6.92566e-310	8.20662
8.58109	-6.78241	-2.60488	2.34876	0.2953	8.58336	-7.15056	8.4	-7	1.0001	-3.00036	6.92566e-310	2.636
8.58109	-6.78241	-2.60488	2.34876	0.2953	8.45779	-7.15285	8.45	-7.15	1.00011	-3.00036	6.92566e-310	2.636
8.70891	-7.03165	-2.69194	2.32326	0.248691	8.37938	-7.10665	8.55	-7.25	1.99907	-1.99908	6.92566e-310	1.92589
8.70891	-7.03165	-2.69194	2.32326	0.248691	8.647	-7.3454	8.65	-7.35	1.99908	-1.99908	6.92566e-310	1.92589
8.85711	-7.30723	-2.79396	2.29437	0.20365	8.76035	-7.57239	8.7	-7.5	1.00058	-3.00174	6.92566e-310	1.17717
8.85711	-7.30723	-2.79396	2.29437	0.20365	8.76121	-7.66039	8.75	-7.65	1.00057	-3.00171	6.92566e-310	1.17717
8.94188	-7.55721	-2.48374	2.24249	0.134914	8.81118	-7.75569	8.8	-7.75	0.999844	-1.99968	6.92566e-310	4.24997
8.94188	-7.55721	-2.48374	2.24249	0.134914	8.84363	-7.83628	8.85	-7.85	0.999844	-1.99968	6.92566e-310	4.24997
9.13773	-7.84888	-2.94718	2.24585	0.140501	9.07758	-8.1058	8.95	-8	2.00017	-3.00024	6.92566e-310	10.5142
9.13773	-7.84888	-2.94718	2.24585	0.140501	9.05238	-8.15838	9.05	-8.15	2.00014	-3.00021	6.92566e-310	10.5142
9.21673	-8.10433	-2.68435	2.19037	0.0718624	9.05557	-8.22632	9.1	-8.25	0.998905	-1.99781	6.92566e-310	4.88209
9.21673	-8.10433	-2.68435	2.19037	0.0718624	9.15492	-8.35136	9.15	-8.35	0.998886	-1.99779	6.92566e-310	4.88209
9.33472	-8.37764	-2.64191	2.15562	0.0339394	9.30408	-8.57245	9.2	-8.5	0.908863	-2.72657	6.92566e-310	0.649496
9.33472	-8.37764	-2.64191	2.15562	0.0339394	9.2543	-8.64461	9.25	-8.65	0.908855	-2.72655	6.92566e-310	0.649496
9.42435	-8.65239	-2.6056	2.11264	-0.00643603	9.15971	-8.67035	9.3	-8.8	0.909475	-2.72841	6.92566e-310	0.859704
9.42435	-8.65239	-2.6056	2.11264	-0.00643603	9.35164	-8.95148	9.35	-8.95	0.909466	-2.72839	6.92566e-310	0.859704
9.56505	-8.95593	-2.81672	2.09839	-0.00633321	9.47941	-9.179	9.4	-9.1	0.999765	-2.99935	6.92566e-310	2.66019
9.56505	-8.95593	-2.81672	2.09839	-0.00633321	9.44272	-9.24111	9.45	-9.25	0.999774	-2.99934	6.92566e-310	2.66019
9.60585	-9.23837	-2.56609	2.01959	-0.0857409	9.53008	-9.38561	9.5	-9.35	0.908962	-1.81792	6.92566e-310	5.17057
9.60585	-9.23837	-2.56609	2.01959	-0.0857409	9.5752	-9.43724	9.55	-9.45	0.908954	-1.8179	6.92566e-310	5.17057
9.69544	-9.52131	-2.58588	1.98689	-0.103476	9.60163	-9.60777	9.6	-9.6	0.909988	-2.72996	6.92566e-310	0.132864
9.69544	-9.52131	-2.58588	1.98689	-0.103476	9.62903	-9.75552	9.65	-9.75	0.909971	-2.72993	6.92566e-310	0.132864
9.79823	-9.81423	-2.68872	1.96884	-0.101604	9.69155	-9.89958	9.7	-9.9	0.907972	-2.7239	6.92566e-310	0.649304
9.79823	-9.81423	-2.68872	1.96884	-0.101604	9.74482	-10.046	9.75	-10.05	0.907972	-2.72391	6.92566e-310	0.649304
9.82677	-10.0993	-2.53521	1.89954	-0.15945	9.69256	-10.1336	9.75	-10.2	0	-2.73106	6.92566e-310	2.05741
9.82677	-10.0993	-2.53521	1.89954	-0.15945	9.75264	-10.3488	9.75	-10.35	0	-2.73105	6.92566e-310	2.05741
9.94426	-10.394	-2.78855	1.91381	-0.113103	9.82419	-10.5024	9.8	-10.5	1	-2.99999	6.92566e-310	4.40521
9.94426	-10.394	-2.78855	1.91381	-0.113103	9.83234	-10.6514	9.85	-10.65	0.999994	-2.99996	6.92566e-310	4.40521
9.97776	-10.6817	-2.74392	1.8636	-0.146864	9.825	-10.7525	9.85	-10.8	0	-3.00047	6.92566e-310	0.428667
9.97776	-10.6817	-2.74392	1.8636	-0.146864	9.85033	-10.9603	9.85	-10.95	0	-3.00048	6.92566e-310	0.428667
9.93293	-10.963	-2.43879	1.75076	-0.25429	9.91881	-11.1448	9.85	-11.05	0	-1.9956	6.92566e-310	8.54618
9.93293	-10.963	-2.43879	1.75076	-0.25429	9.86057	-11.1502	9.85	-11.15	0	-1.99559	6.92566e-310	8.54618
9.94199	-11.2323	-2.44493	1.70347	-0.270601	9.83851	-11.2795	9.85	-11.3	0	-2.73184	6.92566e-310	0.1019
9.94199	-11.2323	-2.44493	1.70347	-0.270601	9.83839	-11.4483	9.85	-11.45	0	-2.73182	6.92566e-310	0.1019
9.92653	-11.5117	-2.45112	1.64526	-0.294974	9.79654	-11.5922	9.8	-11.6	-0.998566	-2.9957	6.92566e-310	0.191558
9.92653	-11.5117	-2.45112	1.64526	-0.294974	9.75592	-11.7487	9.75	-11.75	-0.998566	-2.99569	6.92566e-310	0.191558
9.92164	-11.8022	-2.53752	1.61039	-0.28714	9.77699	-11.9246	9.75	-11.9	0	-2.73084	6.92566e-310	0.559079
9.92164	-11.8022	-2.53752	1.61039	-0.28714	9.75861	-12.0491	9.75	-12.05	0	-2.73085	6.92566e-310	0.559079
9.78503	-12.1032	-2.36744	1.45912	-0.414028	9.63743	-12.1863	9.65	-12.2	-1.81598	-2.72396	6.92566e-310	5.68188
9.78503	-12.1032	-2.36744	1.45912	-0.414028	9.56514	-12.3446	9.55	-12.35	-1.81597	-2.72396	6.92566e-310	5.68188
9.53332	-12.401	-2.16987	1.21381	-0.630646	9.47157	-12.4849	9.45	-12.45	-1.82132	-1.82133	6.92566e-310	13.5051
9.53332	-12.401	-2.16987	1.21381	-0.630646	9.34752	-12.5408	9.35	-12.55	-1.82131	-1.82131	6.92566e-310	13.5051
9.39206	-12.6436	-2.18872	1.10644	-0.666028	9.32154	-12.7193	9.3	-12.65	-0.908038	-1.81606	6.92566e-310	0.233218
9.39206	-12.6436	-2.18872	1.10644	-0.666028	9.24151	-12.7411	9.25	-12.75	-0.908029	-1.81605	6.92566e-310	0.233218
9.01168	-12.8878	-2.16364	0.769823	-0.953208	9.04013	-12.7738	9.05	-12.85	-3.64007	-1.82004	6.92566e-310	17.859
9.01168	-12.8878	-2.16364	0.769823	-0.953208	8.83995	-12.9425	8.85	-12.95	-3.64007	-1.82003	6.92566e-310	17.859
8.70871	-13.0687	-2.29476	0.551261	-1.07794	8.73518	-13.0163	8.75	-13	-1.9959	-0.997948	6.92566e-310	2.63746
8.70871	-13.0687	-2.29476	0.551261	-1.07794	8.6395	-13.0341	8.65	-13.05	-1.9959	-0.997948	6.92566e-310	2.63746
8.40956	-13.1832	-2.41508	0.35573	-1.1696	8.48414	-13.0416	8.5	-13.1	-2.73149	-0.910502	6.92566e-310	1.88377
8.40956	-13.1832	-2.41508	0.35573	-1.1696	8.34268	-13.1451	8.35	-13.15	-2.73146	-0.910485	6.92566e-310	1.88377
8.17901	-13.2494	-2.37301	0.240409	-1.15604	8.19497	-13.1991	8.2	-13.2	-2.72385	-0.907955	6.92566e-310	0.097827
8.17901	-13.2494	-2.37301	0.240409	-1.15604	8.06107	-13.2364	8.05	-13.25	-2.72383	-0.907947	6.92566e-310	0.097827
7.87202	-13.2799	-2.48024	0.0697452	-1.20838	7.88931	-13.1791	7.9	-13.25	-2.72673	0	6.92566e-310	1.17
7.87202	-13.2799	-2.48024	0.0697452	-1.20838	7.75593	-13.2425	7.75	-13.25	-2.72673	0	6.92566e-310	1.17
7.5724	-13.2646	-2.53878	-0.0837939	-1.23207	7.52542	-13.1457	7.6	-13.25	-2.72991	0	6.92566e-310	0.441043
7.5724	-13.2646	-2.53878	-0.0837939	-1.23207	7.44992	-13.2329	7.45	-13.25	-2.72991	0	6.92566e-310	0.441043
7.18761	-13.1954	-2.88354	-0.276903	-1.31505	7.19347	-13.1392	7.25	-13.2	-3.63887	0.909723	6.92566e-310	6.19975
7.18761	-13.1954	-2.88354	-0.276903	-1.31505	7.05468	-13.1604	7.05	-13.15	-3.63887	0.909723	6.92566e-310	6.19975
6.98873	-13.1255	-2.49289	-0.376974	-1.2391	6.90569	-13.1515	6.9	-13.15	-2.72312	0	6.92566e-310	7.22882
6.98873	-13.1255	-2.49289	-0.376974	-1.2391	6.73255	-13.1364	6.75	-13.15	-2.72312	0	6.92566e-310	7.22882
6.79067	-13.0724	-2.2774	-0.47544	-1.19265	6.69426	-13.3705	6.6	-13.15	-3.00475	0	6.92566e-310	3.63907
6.79067	-13.0724	-2.2774	-0.47544	-1.19265	6.42749	-13.1436	6.45	-13.15	-3.00472	0	6.92566e-310	3.63907
6.57731	-12.9969	-2.22312	-0.572932	-1.16681	6.4246	-13.2048	6.35	-13.1	-1.9976	0.998786	6.92566e-310	0.748462
6.57731	-12.9969	-2.22312	-0.572932	-1.16681	6.2503	-13.0552	6.25	-13.05	-1.99758	0.998786	6.92566e-310	0.748462
6.3469	-12.9055	-2.23606	-0.665578	-1.13772	6.162	-13.1569	6.1	-13	-2.72732	0.909111	6.92566e-310	0.778304
6.3469	-12.9055	-2.23606	-0.665578	-1.13772	5.95166	-12.9396	5.95	-12.95	-2.72732	0.909111	6.92566e-310	0.778304
6.09975	-12.7784	-2.25723	-0.757919	-1.10431	5.78184	-12.8825	5.8	-12.9	-2.72895	0.909657	6.92566e-310	0.800153
6.09975	-12.7784	-2.25723	-0.757919	-1.10431	5.64785	-12.8416	5.65	-12.85	-2.72896	0.909648	6.92566e-310	0.800153
5.8266	-12.6293	-2.43627	-0.8319	-1.0673	5.54035	-12.7925	5.55	-12.75	-1.81808	1.81809	6.92566e-310	1.65524
5.8266	-12.6293	-2.43627	-0.8319	-1.0673	5.43842	-12.6552	5.45	-12.65	-1.81809	1.81809	6.92566e-310	1.65524
5.56482	-12.4478	-2.60131	-0.904169	-1.03339	5.33087	-12.5965	5.3	-12.55	-2.7236	1.81575	6.92566e-310	1.47214
5.56482	-12.4478	-2.60131	-0.904169	-1.03339	5.12059	-12.4527	5.15	-12.45	-2.72358	1.81572	6.92566e-310	1.47214
5.33787	-12.2885	-2.54736	-0.963024	-0.987202	5.13793	-12.5907	5.05	-12.35	-1.81967	1.81966	6.92566e-310	1.48291
5.33787	-12.2885	-2.54736	-0.963024	-0.987202	4.95241	-12.2277	4.95	-12.25	-1.81967	1.81967	6.92566e-310	1.48291
5.0704	-12.0587	-2.79583	-1.01416	-0.944206	4.81467	-12.1072	4.85	-12.1	-1.81844	2.72766	6.92566e-310	3.02849
5.0704	-12.0587	-2.79583	-1.01416	-0.944206	4.75144	-11.9561	4.75	-11.95	-1.81844	2.72767	6.92566e-310	3.02849
4.90527	-11.8312	-2.59266	-1.09911	-0.923841	4.6829	-11.7433	4.7	-11.85	-0.909557	1.8191	6.92566e-310	3.15233
4.90527	-11.8312	-2.59266	-1.09911	-0.923841	4.67603	-11.7496	4.65	-11.75	-0.909553	1.81911	6.92566e-310	3.15233
4.7306	-11.5909	-2.65534	-1.16535	-0.89591	4.61619	-11.6508	4.6	-11.6	-0.907782	2.72335	6.92566e-310	0.334497
4.7306	-11.5909	-2.65534	-1.16535	-0.89591	4.5432	-11.4431	4.55	-11.45	-0.907778	2.72334	6.92566e-310	0.334497
4.51892	-11.2687	-3.06904	-1.20633	-0.844514	4.48104	-11.1618	4.5	-11.25	-0.910253	3.64099	6.92566e-310	8.56013
4.51892	-11.2687	-3.06904	-1.20633	-0.844514	4.44374	-11.0696	4.45	-11.05	-0.910253	3.64099	6.92566e-310	8.56013
4.53059	-11.0046	-2.57959	-1.36703	-0.907871	4.46178	-10.9843	4.45	-10.95	0	1.81804	6.92566e-310	13.0193
4.53059	-11.0046	-2.57959	-1.36703	-0.907871	4.4464	-10.8663	4.45	-10.85	0	1.81805	6.92566e-310	13.0193
4.56629	-10.7866	-2.32033	-1.518	-0.964432	4.60972	-11.1274	4.45	-10.75	0	1.81614	6.92566e-310	4.64722
4.56629	-10.7866	-2.32033	-1.518	-0.964432	4.43858	-10.6346	4.45	-10.65	0	1.81614	6.92566e-310	4.64722
4.39704	-10.5068	-2.67948	-1.48351	-0.820654	4.43099	-10.4242	4.45	-10.45	0	3.6396	6.92566e-310	10.2409
4.39704	-10.5068	-2.67948	-1.48351	-0.820654	4.44616	-10.2449	4.45	-10.25	0	3.6396	6.92566e-310	10.2409
4.44875	-10.2011	-2.62863	-1.61856	-0.86055	4.52156	-10.1192	4.5	-10.1	0.910021	2.73005	6.92566e-310	0.587067
4.44875	-10.2011	-2.62863	-1.61856	-0.86055	4.55225	-9.94382	4.55	-9.95	0.910013	2.73003	6.92566e-310	0.587067
4.48779	-9.88965	-2.73025	-1.70595	-0.84664	4.5897	-9.73456	4.6	-9.8	0.999085	2.99725	6.92566e-310	0.881832
4.48779	-9.88965	-2.73025	-1.70595	-0.84664	4.64586	-9.65356	4.65	-9.65	0.99908	2.99724	6.92566e-310	0.881832
4.66596	-9.58633	-2.63451	-1.90921	-0.966644	4.61159	-9.38621	4.7	-9.55	0.910095	1.82021	6.92566e-310	4.38726
4.66596	-9.58633	-2.63451	-1.90921	-0.966644	4.7442	-9.45683	4.75	-9.45	0.910091	1.82018	6.92566e-310	4.38726
4.75583	-9.31764	-2.67202	-1.98679	-0.935349	4.80746	-9.23434	4.85	-9.3	1.99828	2.99743	6.92566e-310	0.396784
4.75583	-9.31764	-2.67202	-1.98679	-0.935349	4.94202	-9.15915	4.95	-9.15	1.99826	2.99739	6.92566e-310	0.396784
4.84168	-9.05082	-2.73623	-2.0201	-0.850127	5.03379	-9.03255	5	-9	0.908384	2.72514	6.92566e-310	2.6005
4.84168	-9.05082	-2.73623	-2.0201	-0.850127	5.06039	-8.84271	5.05	-8.85	0.908384	2.72514	6.92566e-310	2.6005
5.08697	-8.78907	-2.75229	-2.19563	-0.939474	5.21058	-8.83852	5.15	-8.75	1.81679	1.8168	6.92566e-310	2.04236
5.08697	-8.78907	-2.75229	-2.19563	-0.939474	5.26598	-8.6555	5.25	-8.65	1.81679	1.8168	6.92566e-310	2.04236
5.23188	-8.54258	-2.74199	-2.24215	-0.864717	5.33786	-8.49992	5.35	-8.5	1.82017	2.73024	6.92566e-310	1.47603
5.23188	-8.54258	-2.74199	-2.24215	-0.864717	5.43516	-8.36367	5.45	-8.35	1.82015	2.73022	6.92566e-310	1.47603
5.45438	-8.30267	-2.78166	-2.33825	-0.858118	5.58025	-8.28767	5.55	-8.25	1.81852	1.81852	6.92566e-310	0.239317
5.45438	-8.30267	-2.78166	-2.33825	-0.858118	5.65225	-8.1686	5.65	-8.15	1.8185	1.8185	6.92566e-310	0.239317
5.68878	-8.09083	-2.79472	-2.42578	-0.841708	5.83663	-8.14888	5.75	-8.05	1.81752	1.81753	6.92566e-310	0.403256
5.68878	-8.09083	-2.79472	-2.42578	-0.841708	5.81186	-7.95139	5.85	-7.95	1.81752	1.81752	6.92566e-310	0.403256
5.89613	-7.89729	-2.73964	-2.48005	-0.784905	5.99151	-7.92468	5.95	-7.85	1.8194	1.8194	6.92566e-310	1.11284
5.89613	-7.89729	-2.73964	-2.48005	-0.784905	6.04627	-7.74932	6.05	-7.75	1.81941	1.8194	6.92566e-310	1.11284
6.02887	-7.67478	-2.57131	-2.44934	-0.616154	6.05883	-7.47931	6.15	-7.6	1.81742	2.72613	6.92566e-310	9.70546
6.02887	-7.67478	-2.57131	-2.44934	-0.616154	6.26179	-7.43797	6.25	-7.45	1.8174	2.72611	6.92566e-310	9.70546
6.30313	-7.46583	-2.67603	-2.53286	-0.640089	6.3458	-7.29797	6.4	-7.35	2.7248	1.81653	6.92566e-310	0.88927
6.30313	-7.46583	-2.67603	-2.53286	-0.640089	6.55234	-7.24441	6.55	-7.25	2.72477	1.81651	6.92566e-310	0.88927
6.56938	-7.27678	-2.72211	-2.5955	-0.628944	6.61964	-7.17343	6.65	-7.2	1.81957	0.909789	6.92566e-310	0.206268
6.56938	-7.27678	-2.72211	-2.5955	-0.628944	6.74556	-7.15305	6.75	-7.15	1.81957	0.909785	6.92566e-310	0.206268
6.83496	-7.10629	-2.72541	-2.64619	-0.600184	6.91901	-7.04822	6.9	-7.05	2.72946	1.81964	6.92566e-310	0.352009
6.83496	-7.10629	-2.72541	-2.64619	-0.600184	7.06886	-6.94012	7.05	-6.95	2.72946	1.81964	6.92566e-310	0.352009
7.03134	-6.92863	-2.5276	-2.6293	-0.471167	7.12574	-6.81829	7.15	-6.85	1.81554	1.81554	6.92566e-310	6.94141
